Entity,Score
keras/engine/base_layer.py::_node_key::163::177,0.0
keras/engine/base_layer.py::__init__::1152::1166,0.0
keras/engine/base_layer.py::count_params::1111::1129,0.0
keras/engine/base_layer.py::get_weights::1061::1068,0.0
keras/engine/base_layer.py::set_weights::1024::1059,0.0
keras/engine/base_layer.py::weights::1020::1022,0.0
keras/engine/base_layer.py::get_losses_for::1011::1018,0.0
keras/engine/base_layer.py::get_updates_for::1000::1009,0.0
keras/constraints.py::get::174::186,0.0
keras/constraints.py::serialize::163::164,0.0
keras/callbacks.py::_call_batch_hook::70::98,0.0
keras/callbacks.py::set_model::65::68,0.0
keras/callbacks.py::on_epoch_end::626::630,0.0
keras/callbacks.py::set_params::60::63,0.0
keras/callbacks.py::on_train_begin::622::624,0.0
keras/callbacks.py::on_epoch_end::605::611,0.0
keras/callbacks.py::on_batch_end::588::603,0.0
keras/callbacks.py::on_batch_begin::584::586,0.0
keras/callbacks.py::on_epoch_begin::571::582,0.0
keras/callbacks.py::on_train_begin::567::569,0.0
keras/callbacks.py::__init__::553::565,0.0
keras/callbacks.py::_reset_batch_timing::53::55,0.0
keras/callbacks.py::on_epoch_end::513::521,0.0
keras/callbacks.py::on_batch_end::499::511,0.0
keras/callbacks.py::__init__::45::51,0.0
keras/callbacks.py::on_epoch_begin::495::497,0.0
keras/callbacks.py::__init__::489::493,0.0
keras/callbacks.py::on_test_end::446::454,0.0
keras/callbacks.py::on_test_begin::436::444,0.0
keras/callbacks.py::on_train_end::426::434,0.0
keras/callbacks.py::on_train_begin::416::424,0.0
keras/callbacks.py::on_test_batch_end::382::393,0.0
keras/callbacks.py::on_test_batch_begin::368::380,0.0
keras/callbacks.py::on_train_batch_end::356::366,0.0
keras/callbacks.py::on_train_batch_begin::343::354,0.0
keras/callbacks.py::on_epoch_begin::318::328,0.0
keras/callbacks.py::on_batch_end::315::316,0.0
keras/callbacks.py::on_batch_begin::312::313,0.0
keras/callbacks.py::set_model::309::310,0.0
keras/callbacks.py::set_params::306::307,0.0
keras/callbacks.py::__init__::302::304,0.0
keras/callbacks.py::__iter__::271::272,0.0
keras/callbacks.py::on_predict_end::261::269,0.0
keras/callbacks.py::on_predict_begin::251::259,0.0
keras/callbacks.py::on_test_end::241::249,0.0
keras/callbacks.py::on_test_begin::231::239,0.0
keras/callbacks.py::on_train_end::221::229,0.0
keras/callbacks.py::on_train_begin::211::219,0.0
keras/callbacks.py::on_epoch_end::139::152,0.0
keras/callbacks.py::on_epoch_begin::124::137,0.0
keras/callbacks.py::on_batch_begin::118::119,0.0
keras/callbacks.py::_call_end_hook::109::116,0.0
keras/callbacks.py::_call_begin_hook::100::107,0.0
keras/backend/tensorflow_backend.py::update::987::997,0.0
keras/backend/tensorflow_backend.py::clear_session::88::104,0.0
